open_time,open,high,low,close,volume,quote_volume
1725408000000,127.54000000,128.89000000,122.60000000,127.70000000,1200406.41800000,151301498.12457000
1725422400000,127.70000000,131.44000000,126.55000000,130.30000000,505116.79700000,64960360.90707000
1725436800000,130.29000000,130.71000000,128.11000000,128.43000000,398907.54100000,51665299.79244000
1725451200000,128.43000000,134.13000000,127.88000000,133.83000000,1032149.43800000,135406874.94577000
1725465600000,133.82000000,134.98000000,132.58000000,133.19000000,474295.42200000,63345364.22151000
1725480000000,133.19000000,134.66000000,132.89000000,133.64000000,203183.49300000,27184055.35559000
1725494400000,133.64000000,134.38000000,131.28000000,131.60000000,292498.45700000,38849304.31891000
1725508800000,131.60000000,134.26000000,130.84000000,133.10000000,373792.04300000,49525094.00840000
1725523200000,133.10000000,133.87000000,131.69000000,132.83000000,315818.00600000,41884821.93442000
1725537600000,132.83000000,135.58000000,130.16000000,130.61000000,905450.03300000,120317129.66727000
1725552000000,130.61000000,131.14000000,127.85000000,128.44000000,622556.00300000,80739447.65769000
1725566400000,128.44000000,129.91000000,128.13000000,129.41000000,251922.51000000,32498858.32979000
1725580800000,129.40000000,131.56000000,128.66000000,130.70000000,301311.70100000,39233401.84298000
1725595200000,130.71000000,131.18000000,127.41000000,128.09000000,352960.50500000,45552777.92937000
1725609600000,128.08000000,131.07000000,128.02000000,130.24000000,395152.43400000,51212429.59837000
1725624000000,130.25000000,134.29000000,126.86000000,128.09000000,1540693.70000000,201304216.85165000
1725638400000,128.08000000,128.33000000,123.81000000,125.14000000,1350756.16300000,170070244.45558000
1725652800000,125.14000000,126.00000000,120.00000000,125.05000000,1553377.86700000,190908576.59526000
1725667200000,125.05000000,125.74000000,124.13000000,125.17000000,267590.86200000,33460076.98312000
1725681600000,125.16000000,128.50000000,125.09000000,127.62000000,581101.73600000,73777155.00879000
1725696000000,127.62000000,127.80000000,126.68000000,126.99000000,277926.61100000,35344446.42652000
1725710400000,127.00000000,129.50000000,126.88000000,128.84000000,362828.13300000,46478577.62287000
1725724800000,128.84000000,129.18000000,126.26000000,128.31000000,438243.07900000,55896724.40997000
1725739200000,128.33000000,128.43000000,126.44000000,127.71000000,183906.54400000,23409887.10131000
1725753600000,127.72000000,128.51000000,126.90000000,128.28000000,178898.77200000,22877095.07484000
1725768000000,128.28000000,130.13000000,127.85000000,129.59000000,279081.71800000,35966495.02030000
1725782400000,129.60000000,130.97000000,129.20000000,130.08000000,401820.54200000,52320205.11121000
1725796800000,130.08000000,130.27000000,126.61000000,126.74000000,468335.18200000,60068413.90698000
1725811200000,126.75000000,129.36000000,126.63000000,128.71000000,251368.30000000,32236291.63135000
1725825600000,128.71000000,131.70000000,128.34000000,130.15000000,392415.35200000,50995738.33621000
1725840000000,130.15000000,131.02000000,127.93000000,128.59000000,398593.61500000,51627583.95035000
1725854400000,128.59000000,129.40000000,127.51000000,129.31000000,253676.24800000,32561180.15077000
1725868800000,129.30000000,131.00000000,129.19000000,129.44000000,432690.02900000,56207893.64138000
1725883200000,129.44000000,130.21000000,126.96000000,128.41000000,686717.72600000,88199679.08965000
1725897600000,128.40000000,135.00000000,128.26000000,134.98000000,1246366.43800000,165056898.49875000
1725912000000,134.98000000,137.09000000,133.72000000,135.08000000,646912.82200000,87432288.28671000
1725926400000,135.07000000,135.20000000,132.79000000,132.91000000,312201.94100000,41721130.23535000
1725940800000,132.91000000,135.29000000,132.50000000,134.96000000,262327.35900000,35161530.71952000
1725955200000,134.96000000,135.48000000,134.02000000,135.23000000,306765.68100000,41351180.79152000
1725969600000,135.23000000,136.40000000,133.37000000,134.14000000,561300.33200000,75652015.76326000
1725984000000,134.14000000,138.00000000,133.77000000,136.65000000,599603.80200000,81629216.32662000
1725998400000,136.65000000,136.79000000,135.14000000,135.63000000,262972.10500000,35714219.53188000
1726012800000,135.64000000,135.91000000,133.28000000,133.65000000,452040.70300000,60676560.63278000
1726027200000,133.64000000,133.64000000,131.07000000,132.45000000,543558.78100000,71779585.49950000
1726041600000,132.44000000,132.45000000,130.36000000,132.00000000,329135.64800000,43254042.54102000
1726056000000,131.99000000,133.33000000,128.20000000,131.17000000,990257.30900000,129484591.59238000
1726070400000,131.17000000,133.57000000,131.05000000,132.70000000,620795.53300000,82227043.37081000
1726084800000,132.70000000,133.11000000,131.99000000,132.42000000,203595.44400000,26976582.58217000
1726099200000,132.43000000,136.00000000,132.38000000,135.62000000,514934.08400000,69318793.00495000
1726113600000,135.61000000,136.25000000,134.31000000,134.90000000,286283.11800000,38665372.07595000
1726128000000,134.90000000,135.39000000,134.21000000,134.79000000,236081.50100000,31825654.54212000
1726142400000,134.80000000,136.78000000,133.42000000,133.56000000,577772.74300000,77894516.68943000
1726156800000,133.55000000,135.76000000,133.48000000,135.74000000,404865.94000000,54629946.78215000
1726171200000,135.74000000,136.72000000,135.07000000,136.05000000,253421.92300000,34445455.61161000
1726185600000,136.06000000,136.21000000,134.35000000,134.44000000,205186.86400000,27694910.81762000
1726200000000,134.45000000,134.85000000,133.73000000,134.58000000,202180.59400000,27138502.75811000
1726214400000,134.59000000,134.67000000,132.50000000,132.58000000,341690.02100000,45687559.35642000
1726228800000,132.59000000,136.69000000,131.70000000,136.59000000,829288.44900000,111189535.42162000
1726243200000,136.58000000,138.21000000,135.96000000,138.04000000,693534.99100000,95151818.77911000
1726257600000,138.05000000,139.80000000,137.92000000,139.02000000,442651.10600000,61497201.52391000
1726272000000,139.02000000,139.80000000,138.49000000,139.43000000,250546.18200000,34866486.76496000
1726286400000,139.43000000,139.55000000,137.39000000,137.51000000,309745.01600000,42818462.93858000
1726300800000,137.51000000,137.57000000,136.51000000,136.79000000,241295.44600000,33059409.32103000
1726315200000,136.80000000,138.16000000,136.57000000,137.39000000,218833.18000000,30048987.91195000
1726329600000,137.39000000,137.87000000,135.60000000,136.58000000,253206.86900000,34596468.14314000
1726344000000,136.58000000,137.35000000,136.58000000,137.14000000,123206.60500000,16879097.37186000
1726358400000,137.15000000,137.95000000,137.06000000,137.45000000,134422.78800000,18494434.81626000
1726372800000,137.45000000,137.58000000,136.82000000,137.16000000,131208.94400000,18001124.92356000
1726387200000,137.16000000,137.19000000,135.12000000,135.61000000,230673.01800000,31374038.59914000
1726401600000,135.60000000,136.40000000,134.63000000,135.76000000,339282.14500000,46019179.60124000
1726416000000,135.77000000,135.82000000,132.93000000,133.46000000,565454.69100000,75645948.93890000
1726430400000,133.45000000,133.50000000,130.43000000,131.37000000,449415.15400000,59313295.06534000
1726444800000,131.38000000,131.85000000,129.25000000,130.62000000,451354.79100000,58895304.23784000
1726459200000,130.63000000,131.42000000,130.40000000,131.25000000,232901.13700000,30491004.25306000
1726473600000,131.26000000,132.40000000,130.69000000,131.89000000,274376.17000000,36113429.45866000
1726488000000,131.88000000,132.38000000,129.96000000,131.46000000,468964.67500000,61577849.24290000
1726502400000,131.47000000,131.79000000,128.91000000,131.13000000,486903.24100000,63465553.98902000
1726516800000,131.13000000,131.92000000,129.95000000,131.47000000,221888.29100000,29063178.49216000
1726531200000,131.47000000,131.96000000,130.12000000,131.12000000,222296.47100000,29123976.62070000
1726545600000,131.12000000,132.85000000,130.73000000,132.25000000,202792.08900000,26749969.36111000
1726560000000,132.25000000,133.35000000,131.75000000,131.95000000,330055.93700000,43726311.28705000
1726574400000,131.96000000,135.55000000,130.91000000,134.67000000,783039.99000000,104658025.97303000
1726588800000,134.66000000,134.94000000,131.00000000,132.23000000,603509.99300000,80166933.21766000
1726603200000,132.22000000,132.72000000,131.20000000,131.54000000,198151.43100000,26149533.65561000
1726617600000,131.54000000,132.15000000,130.22000000,131.68000000,255751.19300000,33573705.89081000
1726632000000,131.69000000,131.84000000,130.60000000,131.35000000,246504.00000000,32320208.54008000
1726646400000,131.34000000,131.35000000,128.08000000,129.42000000,456959.20900000,59190033.35719000
1726660800000,129.41000000,130.35000000,127.07000000,127.67000000,642086.54100000,82408086.72577000
1726675200000,127.66000000,133.08000000,127.24000000,129.49000000,1266234.20700000,165341537.41313000
1726689600000,129.48000000,134.45000000,128.47000000,134.34000000,442252.10800000,58096338.88223000
1726704000000,134.34000000,138.67000000,134.27000000,138.01000000,999355.33600000,136099245.85747000
1726718400000,138.01000000,139.11000000,137.60000000,138.56000000,564479.96400000,78169221.24581000
1726732800000,138.56000000,139.63000000,138.27000000,139.48000000,422239.32600000,58644503.42178000
1726747200000,139.47000000,143.00000000,139.43000000,142.96000000,929065.97900000,131002390.94181000
1726761600000,142.96000000,144.04000000,142.46000000,143.04000000,675018.57900000,96793886.06260000
1726776000000,143.04000000,143.82000000,140.90000000,142.89000000,540276.16600000,76990174.53256000
1726790400000,142.88000000,144.70000000,141.18000000,144.66000000,419182.09700000,59751585.41535000
1726804800000,144.65000000,152.50000000,144.45000000,151.04000000,1383792.62400000,205980394.32644000
1726819200000,151.05000000,151.80000000,150.00000000,150.58000000,640849.46700000,96702190.39412000
1726833600000,150.57000000,151.15000000,145.92000000,147.88000000,1179429.01900000,174766654.96528000
1726848000000,147.88000000,148.42000000,144.81000000,146.67000000,571089.40400000,83665498.43371000
1726862400000,146.67000000,147.98000000,146.14000000,146.66000000,293758.00400000,43211623.63485000
1726876800000,146.67000000,148.00000000,144.95000000,145.97000000,363723.32200000,53233188.03970000
1726891200000,145.96000000,147.75000000,144.61000000,147.45000000,314466.29000000,45957819.61789000
1726905600000,147.44000000,147.93000000,146.44000000,147.21000000,214389.79600000,31568278.62256000
1726920000000,147.20000000,150.25000000,146.71000000,147.64000000,436739.53900000,64801449.49308000
1726934400000,147.63000000,148.79000000,147.17000000,147.38000000,385344.11500000,57047133.14701000
1726948800000,147.38000000,149.89000000,147.21000000,149.41000000,202070.15400000,30018244.28752000
1726963200000,149.42000000,149.92000000,147.12000000,148.09000000,267602.43100000,39667200.39025000
1726977600000,148.08000000,148.98000000,146.37000000,147.17000000,233435.95900000,34399587.19912000
1726992000000,147.16000000,147.57000000,144.12000000,144.87000000,405502.06400000,58994745.35869000
1727006400000,144.86000000,145.18000000,142.63000000,143.13000000,349731.52900000,50287591.18474000
1727020800000,143.12000000,145.45000000,142.41000000,144.68000000,322955.60200000,46509156.31964000
1727035200000,144.66000000,145.78000000,141.12000000,144.63000000,586735.30300000,84255450.03110000
1727049600000,144.64000000,149.07000000,142.13000000,147.73000000,746473.28400000,109294118.01947000
1727064000000,147.73000000,148.22000000,145.17000000,145.52000000,399654.21100000,58571712.47585000
1727078400000,145.52000000,145.65000000,143.07000000,143.57000000,589751.60900000,84993048.91502000
1727092800000,143.56000000,145.50000000,142.59000000,144.21000000,714090.67800000,102593041.82822000
1727107200000,144.20000000,145.03000000,142.76000000,143.31000000,410051.48600000,58914919.74383000
1727121600000,143.31000000,145.20000000,142.42000000,144.79000000,366352.50500000,52687523.83672000
1727136000000,144.79000000,146.90000000,143.09000000,146.63000000,611812.96500000,88743680.98307000
1727150400000,146.64000000,147.35000000,145.35000000,147.19000000,373567.60100000,54666332.97494000
1727164800000,147.19000000,148.76000000,145.95000000,146.46000000,564864.49300000,83221816.65996000
1727179200000,146.46000000,148.53000000,144.16000000,145.52000000,893748.02100000,130796132.55696000
1727193600000,145.53000000,148.47000000,145.34000000,148.24000000,586034.19700000,86187103.12197000
1727208000000,148.23000000,154.00000000,147.99000000,152.73000000,985475.65400000,148591518.06362000
1727222400000,152.74000000,153.93000000,151.03000000,152.00000000,684281.54000000,104274183.96130000
1727236800000,152.00000000,152.25000000,148.97000000,149.77000000,475956.07800000,71538018.84491000
1727251200000,149.77000000,151.01000000,149.43000000,150.98000000,321445.42500000,48268478.46922000
1727265600000,150.98000000,153.00000000,149.71000000,150.42000000,481193.69500000,72670297.84230000
1727280000000,150.42000000,151.97000000,148.84000000,149.99000000,465199.54300000,69984117.42605000
1727294400000,149.98000000,150.88000000,147.28000000,147.98000000,300177.06500000,44724305.11201000
1727308800000,147.97000000,149.73000000,146.57000000,149.22000000,440585.27300000,65308528.29221000
1727323200000,149.23000000,151.86000000,148.70000000,151.81000000,368625.03700000,55409605.31790000
1727337600000,151.82000000,153.18000000,150.46000000,152.91000000,631447.22200000,95929614.22088000
1727352000000,152.92000000,158.05000000,151.09000000,157.11000000,1623413.96300000,251272911.75390000
1727366400000,157.12000000,158.04000000,155.35000000,155.51000000,759217.72500000,119037366.64961000
1727380800000,155.51000000,156.41000000,153.85000000,155.55000000,427931.54300000,66457016.85054000
1727395200000,155.54000000,156.42000000,153.89000000,155.72000000,413126.04700000,64094506.02640000
1727409600000,155.72000000,158.89000000,155.63000000,157.47000000,633937.89100000,99801086.00857000
1727424000000,157.48000000,159.23000000,155.73000000,156.08000000,601504.13200000,94795750.45946000
1727438400000,156.07000000,161.43000000,155.21000000,159.03000000,1314036.04800000,208950817.95746000
1727452800000,159.03000000,159.66000000,157.02000000,157.59000000,591819.31800000,93632617.69204000
1727467200000,157.59000000,158.59000000,157.31000000,157.64000000,171237.56200000,27035789.79547000
1727481600000,157.63000000,159.43000000,157.59000000,158.65000000,254639.03500000,40354898.97361000
1727496000000,158.65000000,158.88000000,156.15000000,156.39000000,349917.81800000,55018348.16710000
1727510400000,156.39000000,157.58000000,155.00000000,157.17000000,421409.00800000,65826669.39775000
1727524800000,157.18000000,158.01000000,156.20000000,156.87000000,281619.19900000,44259266.46177000
1727539200000,156.87000000,157.45000000,156.41000000,156.88000000,149390.60200000,23435763.36130000
1727553600000,156.87000000,157.07000000,155.63000000,156.75000000,123858.67900000,19382914.95879000
1727568000000,156.75000000,158.53000000,156.23000000,157.83000000,289281.92600000,45585276.63460000
1727582400000,157.83000000,158.20000000,155.12000000,155.48000000,494071.65300000,77324833.94249000
1727596800000,155.48000000,156.87000000,155.09000000,156.75000000,228785.25600000,35696531.57599000
1727611200000,156.76000000,158.00000000,155.54000000,157.28000000,356987.42800000,56029832.50147000
1727625600000,157.27000000,159.66000000,156.67000000,159.42000000,317848.76000000,50240308.43430000
1727640000000,159.43000000,161.78000000,157.89000000,158.46000000,663683.45300000,106167567.28130000
1727654400000,158.47000000,159.77000000,155.24000000,156.19000000,822234.14700000,129200946.17241000
1727668800000,156.19000000,157.75000000,155.20000000,156.86000000,423087.02300000,66318795.90523000
1727683200000,156.86000000,156.95000000,153.74000000,155.60000000,624921.41900000,96915832.26811000
1727697600000,155.60000000,157.38000000,154.01000000,154.16000000,513507.52900000,80262153.69367000
1727712000000,154.16000000,155.73000000,153.96000000,155.06000000,371424.62200000,57489055.46326000
1727726400000,155.07000000,156.94000000,151.73000000,152.49000000,485507.46600000,75007041.71747000
1727740800000,152.51000000,155.27000000,151.48000000,155.09000000,373286.22200000,57378523.88078000
1727755200000,155.10000000,157.15000000,154.81000000,156.79000000,330208.93500000,51525213.72584000
1727769600000,156.79000000,157.34000000,155.93000000,156.46000000,354792.10900000,55595323.96694000
1727784000000,156.47000000,156.69000000,146.12000000,149.61000000,1510357.83600000,227728254.10950000
1727798400000,149.60000000,149.99000000,142.55000000,145.42000000,1525464.79100000,223772705.88707000
1727812800000,145.42000000,146.40000000,142.29000000,145.13000000,897131.52600000,129512837.41229000
1727827200000,145.12000000,148.03000000,143.42000000,147.21000000,554540.03800000,80825124.30355000
1727841600000,147.20000000,148.96000000,146.22000000,147.75000000,394164.31100000,58203538.76015000
1727856000000,147.75000000,148.48000000,145.18000000,146.14000000,493674.72700000,72407950.46634000
1727870400000,146.13000000,147.68000000,142.74000000,147.46000000,751961.67100000,109344030.01612000
1727884800000,147.46000000,148.40000000,138.61000000,139.98000000,1085645.23500000,154318887.01424000
1727899200000,139.98000000,141.71000000,138.61000000,140.18000000,537620.13700000,75471154.75062000
1727913600000,140.18000000,142.96000000,138.68000000,142.88000000,650144.34500000,91638936.33151000
1727928000000,142.88000000,142.88000000,139.82000000,139.90000000,281809.42600000,39883671.34216000
1727942400000,139.91000000,140.08000000,135.25000000,136.85000000,911085.32800000,125104051.13409000
1727956800000,136.86000000,138.57000000,133.11000000,135.58000000,1132465.54800000,153791834.24798000
1727971200000,135.58000000,137.44000000,133.64000000,137.31000000,455650.99100000,61851997.02681000
1727985600000,137.31000000,137.88000000,135.24000000,136.82000000,311192.20700000,42542451.86898000
1728000000000,136.81000000,138.68000000,135.95000000,137.33000000,361584.87800000,49722113.90277000
1728014400000,137.34000000,139.77000000,137.28000000,139.56000000,363318.13800000,50421818.29920000
1728028800000,139.55000000,141.03000000,139.17000000,140.10000000,510596.30800000,71596049.41138000
1728043200000,140.11000000,142.67000000,138.05000000,142.43000000,1156905.99400000,162958075.05278000
1728057600000,142.44000000,144.54000000,141.86000000,143.89000000,525490.00600000,75389286.40728000
1728072000000,143.89000000,144.55000000,142.60000000,143.24000000,202256.62900000,29004640.59394000
1728086400000,143.24000000,144.00000000,141.71000000,141.83000000,367130.13800000,52517471.48163000
1728100800000,141.83000000,144.58000000,141.56000000,143.80000000,250457.35000000,35909464.12865000
1728115200000,143.80000000,144.93000000,143.30000000,143.45000000,225404.31800000,32523028.47940000
1728129600000,143.45000000,144.16000000,142.50000000,142.90000000,205279.88200000,29409489.02927000
1728144000000,142.89000000,143.02000000,142.01000000,142.16000000,208110.96100000,29637229.15974000
1728158400000,142.17000000,142.98000000,141.06000000,142.59000000,218835.16700000,31083731.49638000
1728172800000,142.59000000,143.68000000,142.00000000,142.69000000,165988.74700000,23722818.14351000
1728187200000,142.69000000,143.42000000,142.09000000,142.97000000,109664.28300000,15665816.21536000
1728201600000,142.96000000,144.33000000,142.63000000,144.02000000,203994.53900000,29316705.43559000
1728216000000,144.02000000,146.70000000,143.95000000,146.00000000,374636.48700000,54432951.83638000
1728230400000,145.99000000,146.52000000,144.89000000,145.42000000,321447.48600000,46837225.59873000
1728244800000,145.42000000,146.75000000,144.31000000,146.48000000,233339.85800000,33979230.01954000
1728259200000,146.47000000,151.00000000,145.88000000,149.94000000,663108.02900000,98918237.20525000
1728273600000,149.95000000,150.54000000,146.63000000,148.02000000,508341.43400000,75740980.31404000
1728288000000,148.02000000,149.21000000,145.65000000,147.43000000,436724.34200000,64313419.41719000
1728302400000,147.44000000,152.40000000,146.38000000,148.71000000,973354.79700000,145611386.89886000
1728316800000,148.70000000,149.43000000,145.49000000,147.09000000,590377.94200000,87127857.07090000
1728331200000,147.10000000,147.26000000,143.50000000,143.96000000,435848.40700000,63345025.48926000
1728345600000,143.97000000,145.60000000,143.50000000,144.71000000,354596.44700000,51290025.50717000
1728360000000,144.71000000,145.05000000,142.17000000,143.08000000,392602.91900000,56307724.32280000
1728374400000,143.08000000,144.62000000,142.64000000,144.49000000,296039.27800000,42503122.23822000
1728388800000,144.48000000,145.52000000,141.17000000,142.80000000,638560.04300000,91569062.81994000
1728403200000,142.80000000,144.06000000,141.75000000,143.74000000,319303.44900000,45682415.18932000
1728417600000,143.74000000,144.70000000,142.67000000,143.49000000,152726.01700000,21974540.74712000
1728432000000,143.50000000,145.34000000,143.09000000,143.94000000,278138.84200000,40137692.17524000
1728446400000,143.93000000,144.31000000,142.68000000,143.17000000,223581.00800000,32068701.98752000
1728460800000,143.16000000,143.50000000,142.47000000,143.20000000,244629.29100000,34951362.81219000
1728475200000,143.19000000,143.34000000,140.19000000,142.83000000,627352.12300000,88903090.70977000
1728489600000,142.83000000,142.90000000,139.75000000,141.12000000,390227.73000000,54981985.78206000
1728504000000,141.11000000,141.11000000,138.66000000,139.33000000,307589.06700000,42934309.62808000
1728518400000,139.33000000,140.41000000,137.66000000,139.89000000,250535.32700000,34834604.67573000
1728532800000,139.89000000,140.92000000,139.48000000,139.69000000,158599.58800000,22226578.49277000
1728547200000,139.70000000,140.50000000,137.43000000,140.44000000,366584.62800000,50997438.92642000
1728561600000,140.44000000,140.83000000,136.20000000,138.67000000,668834.55000000,92471981.09785000
1728576000000,138.66000000,139.09000000,135.52000000,138.11000000,581698.32700000,79815410.75175000
1728590400000,138.11000000,139.07000000,137.14000000,139.03000000,263530.48700000,36420655.33533000
1728604800000,139.04000000,141.56000000,138.68000000,140.83000000,282670.37400000,39599513.15473000
1728619200000,140.83000000,142.12000000,140.64000000,141.17000000,345131.35100000,48829072.51678000
1728633600000,141.17000000,142.70000000,140.98000000,141.97000000,277900.41900000,39421775.09563000
1728648000000,141.98000000,145.52000000,141.88000000,144.41000000,635720.64900000,91283534.24162000
1728662400000,144.41000000,146.62000000,143.92000000,145.45000000,476034.98700000,69191043.10642000
1728676800000,145.44000000,146.41000000,145.15000000,145.53000000,251631.13800000,36699860.42499000
1728691200000,145.52000000,146.60000000,144.71000000,145.14000000,226350.19500000,32982847.31060000
1728705600000,145.15000000,145.98000000,145.15000000,145.58000000,182601.83400000,26589276.37733000
1728720000000,145.58000000,147.28000000,145.47000000,146.26000000,226761.65800000,33161984.35500000
1728734400000,146.26000000,147.27000000,145.71000000,146.09000000,368372.02000000,54002802.19640000
1728748800000,146.08000000,147.19000000,146.08000000,146.79000000,183006.23500000,26843075.82752000
1728763200000,146.79000000,147.32000000,146.34000000,146.40000000,160587.60600000,23584229.64536000
1728777600000,146.39000000,147.06000000,145.13000000,145.30000000,207924.31700000,30384565.95455000
1728792000000,145.31000000,146.99000000,145.27000000,146.42000000,130473.37200000,19080982.81045000
1728806400000,146.42000000,148.39000000,146.40000000,146.47000000,335381.44100000,49365568.20537000
1728820800000,146.47000000,148.11000000,144.45000000,145.34000000,421852.52700000,61718597.53624000
1728835200000,145.34000000,146.53000000,144.70000000,146.03000000,229003.53900000,33350109.48672000
1728849600000,146.02000000,148.86000000,145.65000000,147.74000000,274419.63700000,40492060.39062000
1728864000000,147.74000000,152.58000000,146.80000000,152.51000000,665709.53200000,99665529.38564000
1728878400000,152.51000000,153.50000000,150.90000000,153.04000000,672420.43700000,102345502.33773000
1728892800000,153.04000000,154.02000000,152.04000000,153.16000000,558063.92400000,85395444.37616000
1728907200000,153.15000000,158.10000000,152.57000000,156.71000000,1112894.31600000,172801866.90216000
1728921600000,156.70000000,156.90000000,154.56000000,155.66000000,674354.90000000,104880683.55416000
1728936000000,155.65000000,158.08000000,155.41000000,157.59000000,303612.03600000,47609937.90042000
1728950400000,157.59000000,158.44000000,155.00000000,155.46000000,427593.67600000,67134126.61850000
1728964800000,155.47000000,156.34000000,153.71000000,155.13000000,418196.24300000,64808147.64500000
1728979200000,155.13000000,155.50000000,151.80000000,152.41000000,570629.37500000,87844246.91831000
1728993600000,152.42000000,159.73000000,150.30000000,153.29000000,1902788.30700000,293831307.13988000
1729008000000,153.30000000,156.40000000,153.07000000,155.16000000,705256.48000000,109321510.97381000
1729022400000,155.17000000,155.28000000,152.00000000,154.76000000,455561.03000000,70036514.72886000
1729036800000,154.76000000,156.10000000,153.00000000,154.23000000,426999.01900000,65971403.95495000
1729051200000,154.22000000,154.96000000,153.01000000,153.67000000,335143.61800000,51568483.26294000
1729065600000,153.67000000,158.41000000,153.40000000,155.88000000,695558.97200000,108580290.37049000
1729080000000,155.88000000,156.89000000,153.69000000,155.71000000,706255.48200000,109698060.23974000
1729094400000,155.71000000,155.97000000,154.10000000,154.35000000,398717.07900000,61767588.24702000
1729108800000,154.34000000,155.14000000,153.64000000,154.28000000,289142.18000000,44653787.46236000
1729123200000,154.28000000,155.73000000,153.56000000,154.62000000,324914.86200000,50273819.53167000
1729137600000,154.62000000,154.78000000,151.60000000,152.61000000,514128.33600000,78659229.41186000
1729152000000,152.61000000,153.47000000,151.11000000,151.31000000,400878.28300000,61094773.31211000
1729166400000,151.31000000,153.25000000,150.77000000,152.89000000,562090.57400000,85419402.69342000
1729180800000,152.89000000,152.92000000,147.66000000,149.38000000,659192.34600000,98708821.85546000
1729195200000,149.39000000,150.98000000,149.27000000,150.50000000,203605.54700000,30584561.13324000
1729209600000,150.50000000,153.25000000,149.56000000,151.88000000,356195.81800000,54083011.25022000
1729224000000,151.88000000,154.23000000,151.88000000,153.89000000,264163.30700000,40508396.51163000
1729238400000,153.90000000,154.30000000,152.85000000,153.00000000,222102.85700000,34132475.58414000
1729252800000,152.99000000,155.24000000,152.14000000,154.72000000,451185.41500000,69455690.29952000
1729267200000,154.71000000,156.65000000,153.62000000,154.84000000,378066.49600000,58764970.48941000
1729281600000,154.84000000,155.18000000,153.77000000,154.94000000,157680.22500000,24361846.95932000
1729296000000,154.93000000,156.05000000,154.20000000,154.56000000,300313.22800000,46557756.78042000
1729310400000,154.56000000,155.14000000,154.12000000,154.56000000,157520.96700000,24354245.61632000
1729324800000,154.56000000,155.04000000,153.45000000,153.83000000,204435.08900000,31573074.89290000
1729339200000,153.83000000,157.50000000,153.80000000,156.51000000,366210.09400000,57077712.89914000
1729353600000,156.51000000,156.97000000,155.32000000,156.37000000,266727.71200000,41662250.88462000
1729368000000,156.38000000,159.85000000,156.13000000,159.79000000,429297.07600000,67980498.40397000
1729382400000,159.79000000,160.62000000,158.14000000,159.03000000,484070.97800000,77094694.88593000
1729396800000,159.03000000,160.64000000,158.58000000,158.78000000,334334.92800000,53338595.85835000
1729411200000,158.78000000,159.42000000,158.38000000,159.20000000,143790.47900000,22860117.37122000
1729425600000,159.19000000,161.50000000,157.58000000,160.01000000,696462.85800000,111057514.96425000
1729440000000,160.02000000,161.22000000,159.30000000,160.38000000,325550.57200000,52145044.76657000
1729454400000,160.38000000,167.94000000,160.14000000,167.40000000,1110489.01000000,182595789.03490000
1729468800000,167.40000000,170.14000000,167.20000000,169.51000000,959229.60900000,162296261.42529000
1729483200000,169.50000000,171.76000000,168.58000000,168.64000000,710586.26000000,120736626.38704000
1729497600000,168.65000000,169.62000000,165.72000000,166.42000000,748290.68100000,124997315.80221000
1729512000000,166.42000000,167.07000000,160.99000000,165.27000000,1169396.50000000,191562547.06252000
1729526400000,165.27000000,168.08000000,163.02000000,167.81000000,779341.42800000,128962255.86362000
1729540800000,167.81000000,168.16000000,166.06000000,166.17000000,440914.26400000,73693681.83764000
1729555200000,166.16000000,167.90000000,162.99000000,166.45000000,629835.74600000,104354074.71508000
1729569600000,166.45000000,168.96000000,166.18000000,167.11000000,384501.49400000,64607049.51398000
1729584000000,167.10000000,169.21000000,163.53000000,167.88000000,871885.73400000,144963153.72056000
1729598400000,167.88000000,170.99000000,164.79000000,167.78000000,1383386.75800000,232342443.49934000
1729612800000,167.79000000,169.16000000,166.00000000,168.48000000,521137.17100000,87293848.47049000
1729627200000,168.47000000,169.26000000,166.77000000,167.59000000,324938.59900000,54600110.63977000
1729641600000,167.60000000,167.96000000,164.49000000,165.51000000,481949.86200000,80060288.27030000
1729656000000,165.51000000,166.51000000,164.34000000,165.74000000,422094.69200000,69831513.94608000
1729670400000,165.73000000,166.94000000,164.13000000,166.41000000,533380.61600000,88341749.38779000
1729684800000,166.41000000,169.48000000,164.97000000,168.13000000,982150.07500000,164558694.09509000
1729699200000,168.14000000,173.76000000,164.70000000,173.02000000,1491480.31800000,251220597.73565000
1729713600000,173.02000000,174.30000000,170.00000000,170.85000000,598736.72900000,103139280.54730000
1729728000000,170.86000000,175.03000000,170.50000000,174.14000000,741675.61100000,128629434.05445000
1729742400000,174.14000000,175.26000000,172.78000000,173.56000000,479471.91200000,83296972.20850000
1729756800000,173.55000000,174.38000000,171.00000000,173.85000000,650630.25200000,112392122.79997000
1729771200000,173.85000000,177.22000000,173.72000000,175.43000000,989938.91500000,173768262.63770000
1729785600000,175.43000000,177.90000000,174.65000000,177.40000000,541594.09400000,95493740.01581000
1729800000000,177.41000000,179.30000000,176.49000000,177.19000000,489741.33600000,87096450.18715000
1729814400000,177.19000000,177.47000000,174.38000000,174.68000000,463099.85000000,81473384.29352000
1729828800000,174.69000000,175.06000000,171.46000000,171.90000000,627458.31900000,108675992.06830000
1729843200000,171.90000000,174.14000000,170.66000000,173.65000000,791411.83100000,136419177.21754000
1729857600000,173.65000000,177.60000000,171.15000000,172.45000000,1070221.22900000,187136273.14935000
